8.539999999999862,16.999125298053354,5.581485412325227,5.600014457263078
8.549999999999862,17.028240316599017,5.585924388514761,5.599090449278036
8.559999999999862,17.056983902061592,5.588853393146856,5.596602700343866
8.569999999999862,17.0851918977492,5.590262242338464,5.592575891938524
8.579999999999862,17.112704263644524,5.590150556292322,5.587044752252459
8.589999999999861,17.139366241020472,5.588527780064989,5.580053739117158
8.599999999999861,17.16502946738253,5.585413109241141,5.571656625273414
8.60999999999986,17.189553027859382,5.580835320634883,5.561915992106409
8.61999999999986,17.212804430270527,5.57483250982154,5.550902639635725
8.62999999999986,17.234660492489233,5.5674517389561275,5.538694922008215
8.63999999999986,17.255008132348603,5.5587485999099,5.52537801895866
8.64999999999986,17.273745052158297,5.548786699209609,5.511043154644824
8.65999999999986,17.29078031185373,5.5376370725546815,5.495786775908247
8.66999999999986,17.306034786829674,5.525377537781197,5.4797097023490435
8.67999999999986,17.319441508556668,5.512091996011031,5.4629162606329436
8.68999999999986,17.330945888083825,5.497869691350891,5.445513415183336
8.699999999999859,17.34050582444191,5.48280443987899,5.42760990687161
8.709999999999859,17.348091701728194,5.466993838775414,5.40931541053565
8.719999999999859,17.353686280239536,5.4505384663230165,5.390739721165651
8.729999999999858,17.35728448839074,5.433541083144062,5.37199197744011
8.739999999999858,17.358893123289388,5.4161058444656724,5.353179930017262
8.749999999999858,17.358530468722954,5.398337532452097,5.3344092606335405
8.759999999999858,17.35622583994528,5.380340816735614,5.315782956674972
8.769999999999857,17.352019065032092,5.362219550254941,5.297400744511133
8.779999999999857,17.345959912720854,5.344076106406099,5.279358583551603
8.789999999999857,17.33810747657745,5.326010762361039,5.261748221734037
8.799999999999857,17.32852952506334,5.308121132247997,5.244656812007351
8.809999999999857,17.31730182663918,5.290501652745724,5.228166588353299
8.819999999999856,17.304507458462243,5.273243122549193,5.212354599009141
8.829999999999856,17.29023610654549,5.256432296140908,5.197292493821134
8.839999999999856,17.27458336447426,5.240151531368604,5.1830463620761735
8.849999999999856,17.257650036950743,5.224478489501565,5.169676616724822
8.859999999999856,17.239541453582177,5.209485885723874,5.157237920617156
8.869999999999855,17.220366797469726,5.195241287429334,5.145779150213864
8.879999999999855,17.20023845231133,5.181806957211002,5.135343392197033
8.889999999999855,17.17927137092104,5.169239737086504,5.125967968474475
8.899999999999855,17.15758246730338,5.15759097026353,5.117684485233776
8.909999999999854,17.13529003371529,5.146906456620892,5.110518901942713
8.919999999999854,17.112513183508167,5.137226438050158,5.104491616496519
8.929999999999854,17.08937131997428,5.1285856098607,5.099617563065761
8.939999999999854,17.065983630928077,5.121013154585858,5.095906319588147
8.949999999999854,17.04246860833553,5.114532794728378,5.093362222261471
8.959999999999853,17.01894359196259,5.109162861237726,5.091984484822474
8.969999999999853,16.995524335745902,5.104916374809421,5.091767320828211
8.979999999999853,16.972324595392006,5.101801137426456,5.092700067584578
8.989999999999853,16.949455735582127,5.0998198319155765,5.094767310784035
8.999999999999853,16.927026355094213,5.098970127657683,5.09794900931562
9.009999999999852,16.905141928147998,5.099244790963952,5.102220620090218
9.019999999999852,16.8839044603278,5.100631799000299,5.107553223078908
9.029999999999852,16.86341215753741,5.103114456506345,5.113913647088689
9.039999999999852,16.843759106586894,5.106671514905602,5.121264597095333
9.049999999999851,16.825034966198107,5.111277293736449,5.129564784215097
9.059999999999851,16.807324667439925,5.116901804644553,5.138769059623479
9.069999999999851,16.790708122860778,5.1235108784630246,5.1488285539182295
9.07999999999985,16.775259943871003,5.131066296163647,5.159690823573426
9.08999999999985,16.761049166235946,5.139525924688133,5.1713000062400205
9.09999999999985,16.748138983867964,5.148843858859925,5.183596986713836
9.10999999999985,16.736586491446516,5.158970570732191,5.1965195754129745
9.11999999999985,16.72644243674498,5.1698530678441585,5.210002701181263
9.12999999999985,16.717750983895034,5.181435061933669,5.223978620161189
9.13999999999985,16.710549489168205,5.1936571496870325,5.238377142357597
9.14999999999985,16.704868291192703,5.206457007096041,5.25312587734127
9.15999999999985,16.7007305178452,5.21976959893518,5.268150500319132
9.169999999999849,16.698151912353698,5.233527404768288,5.2833750395254455
9.179999999999849,16.69714068141159,5.247660662742818,5.298722185567205
9.189999999999849,16.697697368326022,5.262097632231095,5.314113622989149
9.199999999999848,16.699814754397295,5.27676487613239,5.329470383912589
9.209999999999848,16.703477791842435,5.29158756335847,5.344713223152329
9.219999999999848,16.708663571626793,5.306489791691089,5.3597630137331285
9.229999999999848,16.715341329545616,5.321394930825899,5.374541161218993
9.239999999999847,16.723472493796333,5.33622598500828,5.388970034743793
9.249999999999847,16.733010777096496,5.350905974228231,5.402973412100783
9.259999999999847,16.743902316128313,5.365358332480998,5.4164769357229465
9.269999999999847,16.756085860726504,5.379507321125727,5.429408575878648
9.279999999999847,16.76949301477206,5.3932784548957935,5.441699096931276
9.289999999999846,16.784048530213337,5.406598937642016,5.4532825220816346
9.299999999999846,16.79967065501281,5.419398104435367,5.464096591642023
9.309999999999846,16.81627153512117,5.431607866231024,5.474083209595104
9.319999999999846,16.833757669820994,5.443163152913236,5.4831888729818585
9.329999999999846,16.852030418973744,5.454002350212859,5.491365078552855
9.339999999999845,16.87098655986255,5.464067725728634,5.4985687011153335
9.349999999999845,16.890518890467277,5.473305839100395,5.504762338122523
9.359999999999845,16.910516875158322,5.481667931287278,5.509914615285466
9.369999999999845,16.930867327972464,5.489110287904703,5.514000448342372
9.379999999999844,16.951455127859845,5.495594571676254,5.5170012565935425
9.389999999999844,16.972163959587782,5.501088119263952,5.518905124394851
9.399999999999844,16.992877073374956,5.505564198053197,5.519706907489416
9.409999999999844,17.013478055827918,5.509002218884383,5.519408281831813
9.419999999999844,17.033851604377098,5.511387901235948,5.518017733404856
9.429999999999843,17.0538842971748,5.512713387964727,5.5155504884259
9.439999999999843,17.07346535033269,5.512977307386988,5.512028384265765
9.449999999999843,17.092487354445907,5.512184781223028,5.507479682335439
9.459999999999843,17.110846982575968,5.510347377712873,5.501938825109659
9.469999999999843,17.128445662241013,5.507483010022029,5.495446140328681
9.479999999999842,17.145190204480997,5.5036157808747115,5.488047496227475
9.489999999999842,17.16099338371426,5.4987757751573945,5.479793912364691
9.499999999999842,17.17577446286404,5.492998803008131,5.470741131244369
9.509999999999842,17.189459659088637,5.486326096627823,5.460949156426976
9.519999999999841,17.20198254637513,5.478803964701276,5.450481763202624
9.529999999999841,17.213284392229788,5.470483408883209,5.439405988141743
9.539999999999841,17.223314426693662,5.461419707275055,5.427791603945144
9.54999999999984,17.232030042905386,5.451671970182986,5.415710585988408
9.55999999999984,17.23939692940091,5.441302673700083,5.403236576801129
9.56999999999984,17.24538913526053,5.4303771767934474,5.39044435444941
9.57999999999984,17.24998907006759,5.418963227601104,5.37740931041306
9.58999999999984,17.253187441414678,5.407130464557852,5.364206942082448
9.59999999999984,17.254983133368736,5.394949917780969,5.350912364460848
9.60999999999984,17.255383029877017,5.3824935158653116,5.337599845064592
9.61999999999984,17.254401787555555,5.36983360287485,5.324342365383672
9.62999999999984,17.252061562648176,5.357042469887217,5.311211211617813
9.639999999999839,17.24839169717818,5.344191904963915,5.298275596754529
9.649999999999839,17.243428369440753,5.3313527648963515,5.285602315422193
9.659999999999838,17.237214214008155,5.318594571531651,5.273255432346535
9.669999999999838,17.22979791635066,5.305985134926776,5.261296004675189
9.679999999999838,17.221233787024094,5.293590205028244,5.249781837921606
9.689999999999838,17.211581320151378,5.281473153040056,5.23876727482408
9.699999999999838,17.20090474064234,5.2696946831350076,5.22830301602282
9.709999999999837,17.189272544266018,5.25831257469346,5.2184359711308685
9.719999999999837,17.176757034324464,5.247381454826225,5.209209138513864
9.729999999999837,17.163433858288666,5.236952600559846,5.200661511898333
9.739999999999837,17.149381547356484,5.227073769737041,5.192828011795802
9.749999999999837,17.134681061489292,5.21778905941434,5.185739439656753
9.759999999999836,17.1194153420876,5.209138790323493,5.1794224526495825
9.769999999999836,17.103668874083596,5.201159415802187,5.173899556989773
9.779999999999836,17.08752725886729,5.19388345349079,5.169189117817442
9.789999999999836,17.071076799127646,5.187339438032295,5.165305383731188
9.799999999999836,17.054404096385365,5.181551892998416,5.16225852422633
9.809999999999835,17.03759566172266,5.176541320291546,5.160054678450151
9.819999999999835,17.020737539979567,5.1723242053350775,5.158696013869611
9.829999999999835,17.0039149474876,5.168913036458561,5.158180793642614
9.839999999999835,16.987211923249777,5.166316337003879,5.158503451686979
9.849999999999834,16.970710993351574,5.1645387088192445,5.1596546746470375
9.859999999999834,16.954492848298994,5.163580885964162,5.161621490161778
9.869999999999834,16.93863603292642,5.163439797615817,5.164387361036809
9.879999999999834,16.923216648496805,5.164108639341181,5.1679322851114815
9.889999999999834,16.908308066627505,5.165576952075094,5.1722329007892185
9.899999999999833,16.893980654715023,5.167830708318916,5.1772625983605955
9.909999999999833,16.880301512597768,5.170852405243239,5.182991637392561
9.919999999999833,16.867334220285542,5.1746211645385305,5.189387270581196
9.929999999999833,16.855138596694516,5.1791128390062635,5.196413874567691
9.939999999999833,16.843770469453894,5.184300126017522,5.204033088296114
9.949999999999832,16.833281455992044,5.190152688083781,5.212203959545644
9.959999999999832,16.823718756262167,5.196637280883456,5.220883100298098
9.969999999999832,16.81512495762683,5.203717889165986,5.23002485160284
9.979999999999832,16.80753785258329,5.211355871011144,5.239581458574876
9.989999999999831,16.800990270173624,5.219510110953487,5.2495032561077615
9.999999999999831,16.795509922080807,5.228137182489476,5.259738865800787
10.0,16.795509922080726,5.2281371824896254,5.259738865800962
