29.159999999999556,3.2655486217354346,-1.5486725025546066,2.916000000000002,-1.5486725025546066,-1.2655486217354266,0.1
29.199999999999555,3.2026059369010755,-1.598042175428415,2.920000000000002,-1.598042175428415,-1.2026059369010675,0.1
29.239999999999554,3.1377393391955892,-1.6448553218252868,2.924000000000002,-1.6448553218252868,-1.1377393391955812,0.1
29.279999999999553,3.071052601333517,-1.6890370507005994,2.928000000000002,-1.6890370507005994,-1.0710526013335089,0.1
29.319999999999553,3.0026524078652446,-1.7305166807162504,2.932000000000002,-1.7305166807162504,-1.0026524078652364,0.1
29.359999999999552,2.9326481845044867,-1.7692278533157155,2.936000000000002,-1.7692278533157155,-0.9326481845044786,0.1
29.39999999999955,2.861151923070496,-1.8051086388835784,2.940000000000002,-1.8051086388835784,-0.8611519230704882,0.1
29.43999999999955,2.7882780023250495,-1.8381016358196998,2.944000000000002,-1.8381016358196998,-0.7882780023250419,0.1
29.47999999999955,2.714143004990837,-1.8681540623695287,2.948000000000002,-1.8681540623695287,-0.7141430049908295,0.1
29.51999999999955,2.638865531243982,-1.8952178410636464,2.952000000000002,-1.8952178410636464,-0.6388655312439748,0.1
29.559999999999548,2.562566008979069,-1.9192496756314577,2.956000000000002,-1.9192496756314577,-0.5625660089790618,0.1
29.599999999999547,2.4853665011502084,-1.9402111202659846,2.960000000000002,-1.9402111202659846,-0.4853665011502013,0.1
29.639999999999546,2.4073905104963584,-1.9580686411289538,2.964000000000002,-1.9580686411289538,-0.4073905104963514,0.1
29.679999999999545,2.3287627819632966,-1.9727936699977813,2.968000000000002,-1.9727936699977813,-0.3287627819632893,0.1
29.719999999999544,2.2496091031383245,-1.9843626499686318,2.972000000000002,-1.9843626499686318,-0.24960910313831747,0.1
29.759999999999543,2.1700561030169725,-1.9927570731424387,2.976000000000002,-1.9927570731424387,-0.17005610301696555,0.1
29.799999999999542,2.090231049423626,-1.9979635102335922,2.980000000000002,-1.9979635102335922,-0.09023104942361894,0.1
29.83999999999954,2.0102616454101643,-1.9999736320539307,2.984000000000002,-1.9999736320539307,-0.01026164541015745,0.1
29.87999999999954,1.9302758249583296,-1.9987842228376635,2.988000000000002,-1.9987842228376635,0.06972417504167715,0.1
29.91999999999954,1.8504015483126546,-1.9943971853859106,2.992000000000002,-1.9943971853859106,0.14959845168735209,0.1
29.95999999999954,1.7707665972713773,-1.9868195380226255,2.996000000000002,-1.9868195380226255,0.22923340272862935,0.1
29.999999999999538,1.691498370762831,-1.9760634033667754,3.000000000000002,-1.9760634033667754,0.3085016292371755,0.1
30.039999999999537,1.6127236810343453,-1.9621459889387365,3.0040000000000022,-1.9621459889387365,0.38727631896566134,0.1
30.079999999999536,1.5345685507797096,-1.9450895596319335,3.0080000000000022,-1.9450895596319335,0.46543144922029694,0.1
30.119999999999536,1.4571580115297567,-1.9249214020937608,3.0120000000000022,-1.9249214020937608,0.5428419884702499,0.1
30.159999999999535,1.3806159036285925,-1.901673781072769,3.0160000000000022,-1.901673781072769,0.6193840963714139,0.1
30.199999999999534,1.3050646781154733,-1.8753838878019522,3.0200000000000022,-1.8753838878019522,0.694935321884533,0.1
30.239999999999533,1.2306252008292717,-1.8460937805007107,3.0240000000000022,-1.8460937805007107,0.7693747991707346,0.1
30.279999999999532,1.1574165590489267,-1.8138503170906752,3.0280000000000022,-1.8138503170906752,0.8425834409510796,0.1
30.31999999999953,1.0855558709792092,-1.7787050802330302,3.0320000000000022,-1.7787050802330302,0.9144441290207972,0.1
30.35999999999953,1.0151580983865867,-1.7407142948072634,3.0360000000000023,-1.7407142948072634,0.9848419016134197,0.1
30.39999999999953,0.9463358626849286,-1.6999387379633562,3.0400000000000023,-1.6999387379633562,1.0536641373150777,0.1
30.43999999999953,0.8791992647652768,-1.6564436418913124,3.0440000000000023,-1.6564436418913124,1.1208007352347296,0.1
30.479999999999528,0.8138557088579138,-1.6102985894635744,3.0480000000000023,-1.6102985894635744,1.1861442911420925,0.1
30.519999999999527,0.7504097307085144,-1.5615774029172749,3.0520000000000023,-1.5615774029172749,1.249590269291492,0.1
30.559999999999526,0.6889628303432589,-1.51035802575441,3.0560000000000023,-1.51035802575441,1.3110371696567473,0.1
30.599999999999525,0.6296133096904512,-1.456722398048869,3.0600000000000023,-1.456722398048869,1.370386690309555,0.1
30.639999999999525,0.5724561153184096,-1.4007563253598,3.0640000000000023,-1.4007563253598,1.4275438846815964,0.1
30.679999999999524,0.517582686541219,-1.3425493414610263,3.0680000000000023,-1.3425493414610263,1.482417313458787,0.1
30.719999999999523,0.46508080913534044,-1.2821945651061126,3.0720000000000023,-1.2821945651061126,1.5349191908646656,0.1
30.759999999999522,0.4150344749011018,-1.2197885510582307,3.0760000000000023,-1.2197885510582307,1.5849655250989043,0.1
30.79999999999952,0.36752374729374027,-1.155431135623141,3.0800000000000023,-1.155431135623141,1.6324762527062657,0.1
30.83999999999952,0.3226246333389593,-1.0892252769324087,3.0840000000000023,-1.0892252769324087,1.6773753666610467,0.1
30.87999999999952,0.2804089620379066,-1.0212768902323615,3.0880000000000023,-1.0212768902323615,1.7195910379620993,0.1
30.91999999999952,0.24094426945610026,-0.9516946784422982,3.0920000000000023,-0.9516946784422982,1.7590557305439056,0.1
30.959999999999518,0.2042936906801356,-0.8805899582530129,3.0960000000000023,-0.8805899582530129,1.7957063093198704,0.1
30.999999999999517,0.17051585881501935,-0.808076482043844,3.1000000000000023,-0.808076482043844,1.8294841411849867,0.1
31.039999999999516,0.13966481118371366,-0.7342702559031401,3.1040000000000023,-0.7342702559031401,1.8603351888162925,0.1
31.079999999999515,0.11178990287895058,-0.6592893540432739,3.1080000000000023,-0.6592893540432739,1.8882100971210556,0.1
31.119999999999514,0.0869357278056159,-0.5832537299070975,3.1120000000000023,-0.5832537299070975,1.9130642721943902,0.1
31.159999999999513,0.06514204734001748,-0.5062850242680308,3.1160000000000023,-0.5062850242680308,1.9348579526599887,0.1
31.199999999999513,0.04644372672016815,-0.4285063706307811,3.1200000000000023,-0.4285063706307811,1.9535562732798382,0.1
31.23999999999951,0.03087067926884502,-0.35004219824401084,3.1240000000000023,-0.35004219824401084,1.9691293207311613,0.1
31.27999999999951,0.018447818538656575,-0.2710180330400915,3.1280000000000023,-0.2710180330400915,1.9815521814613497,0.1
31.31999999999951,0.009195018455675068,-0.19156029682039785,3.1320000000000023,-0.19156029682039785,1.9908049815443312,0.1
31.35999999999951,0.0031270815253960057,-0.11179610500740308,3.1360000000000023,-0.11179610500740308,1.9968729184746101,0.1
31.39999999999951,0.0002537151518883446,-0.031853063287127684,3.1400000000000023,-0.031853063287127684,1.9997462848481178,0.1
31.439999999999507,0.0005795161080197437,0.04814093653272827,3.1440000000000023,0.04814093653272827,1.9994204838919865,0.1
31.479999999999507,0.004103963181601167,0.12805792112238662,3.1480000000000024,0.12805792112238662,1.995896036818405,0.1
31.519999999999506,0.010821418009215458,0.20777004036001046,3.1520000000000024,0.20777004036001046,1.9891785819907908,0.1
31.559999999999505,0.02072113409639592,0.28714977186461715,3.1560000000000024,0.28714977186461715,1.9792788659036102,0.1
31.599999999999504,0.033787274009724574,0.3660701250046759,3.1600000000000024,0.3660701250046759,1.9662127259902815,0.1
31.639999999999503,0.04999893471334635,0.44440484405601954,3.1640000000000024,0.44440484405601954,1.9500010652866597,0.1
31.679999999999502,0.06933018100936623,0.5220286101840614,3.1680000000000024,0.5220286101840614,1.93066981899064,0.1
31.7199999999995,0.09175008702863188,0.598817241927189,3.1720000000000024,0.598817241927189,1.9082499129713744,0.1
31.7599999999995,0.11722278570552526,0.674647893860603,3.1760000000000024,0.674647893860603,1.882777214294481,0.1
31.7999999999995,0.14570752615761426,0.7493992531227833,3.1800000000000024,0.7493992531227833,1.854292473842392,0.1
31.8399999999995,0.177158738878369,0.8229517334901801,3.1840000000000024,0.8229517334901801,1.8228412611216374,0.1
31.879999999999498,0.21152610863864843,0.8951876666896531,3.1880000000000024,0.8951876666896531,1.7884738913613578,0.1
31.919999999999497,0.24875465498033053,0.9659914906425989,3.1920000000000024,0.9659914906425989,1.7512453450196757,0.1
31.959999999999496,0.28878482017331325,1.0352499343396173,3.1960000000000024,1.0352499343396173,1.711215179826693,0.1
31.999999999999496,0.33155256449517384,1.102852199049955,3.2000000000000024,1.102852199049955,1.6684474355048324,0.1
32.039999999999495,0.3769894686810596,1.1686901355758308,3.2040000000000024,1.1686901355758308,1.6230105313189467,0.1
32.079999999999494,0.4250228433799118,1.232658417268075,3.2080000000000024,1.232658417268075,1.5749771566200945,0.1
32.11999999999949,0.47557584544191667,1.2946547085262916,3.2120000000000024,1.2946547085262916,1.5244241545580897,0.1
32.15999999999949,0.5285676008511474,1.3545798285139812,3.2160000000000024,1.3545798285139812,1.471432399148859,0.1
32.19999999999949,0.5839133341067323,1.4123379098267153,3.2200000000000024,1.4123379098267153,1.416086665893274,0.1
32.23999999999949,0.6415245038455664,1.4678365518595258,3.2240000000000024,1.4678365518595258,1.35847549615444,0.1
32.27999999999949,0.7013089444895982,1.5209869686281556,3.2280000000000024,1.5209869686281556,1.2986910555104083,0.1
32.31999999999949,0.7631710136910882,1.5717041308076873,3.2320000000000024,1.5717041308076873,1.2368289863089184,0.1
32.35999999999949,0.8270117453399557,1.619906901761318,3.2360000000000024,1.619906901761318,1.172988254660051,0.1
32.39999999999949,0.8927290078884371,1.6655181673416641,3.2400000000000024,1.6655181673416641,1.1072709921115695,0.1
32.439999999999486,0.9602176677397688,1.7084649592569423,3.2440000000000024,1.7084649592569423,1.0397823322602378,0.1
32.479999999999485,1.029369757439507,1.7486785718046645,3.2480000000000024,1.7486785718046645,0.9706302425604993,0.1
32.519999999999484,1.100074648400417,1.786094671786101,3.2520000000000024,1.786094671786101,0.8999253515995895,0.1
32.559999999999484,1.172219227884604,1.8206534014256703,3.2560000000000024,1.8206534014256703,0.8277807721154024,0.1
32.59999999999948,1.245688079959759,1.8522994741306062,3.2600000000000025,1.8522994741306062,0.7543119200402475,0.1
32.63999999999948,1.3203636701400199,1.8809822629377084,3.2640000000000025,1.8809822629377084,0.6796363298599866,0.1
32.67999999999948,1.3961265334160697,1.9066558815056807,3.2680000000000025,1.9066558815056807,0.6038734665839367,0.1
32.71999999999948,1.4728554653736583,1.929279257523484,3.2720000000000025,1.929279257523484,0.5271445346263481,0.1
32.75999999999948,1.5504277160948015,1.9488161984172707,3.2760000000000025,1.9488161984172707,0.449572283905205,0.1
32.79999999999948,1.6287191865314563,1.965235449250778,3.2800000000000025,1.965235449250778,0.37128081346855,0.1
32.83999999999948,1.707604627037517,1.978510742726557,3.2840000000000025,1.978510742726557,0.2923953729624895,0.1
32.87999999999948,1.7869578377415203,1.9886208412080428,3.2880000000000025,1.9886208412080428,0.2130421622584861,0.1
32.919999999999476,1.8666518704395119,1.9955495706952415,3.2920000000000025,1.9955495706952415,0.13334812956049447,0.1
32.959999999999475,1.946559231685082,1.9992858466996772,3.2960000000000025,1.9992858466996772,0.05344076831492432,0.1
32.999999999999474,2.0265520867516744,1.9998236919772094,3.3000000000000025,1.9998236919772094,-0.026552086751667953,0.1
33.03999999999947,2.1065024641408696,1.9971622460903469,3.3040000000000025,1.9971622460903469,-0.10650246414086316,0.1
33.07999999999947,2.1862824603094753,1.9913057667847638,3.3080000000000025,1.9913057667847638,-0.18628246030946888,0.1
33.11999999999947,2.2657644442879015,1.9822636231778157,3.3120000000000025,1.9822636231778157,-0.26576444428789525,0.1
33.15999999999947,2.344821261862477,1.9700502807699498,3.3160000000000025,1.9700502807699498,-0.3448212618624711,0.1
33.19999999999947,2.423326438995058,1.9546852783029915,3.3200000000000025,1.9546852783029915,-0.4233264389950522,0.1
33.23999999999947,2.5011543841545,1.936193196502326,3.3240000000000025,1.936193196502326,-0.5011543841544941,0.1
33.27999999999947,2.5781805892363074,1.914603618752983,3.3280000000000025,1.914603618752983,-0.5781805892363018,0.1
33.31999999999947,2.654281828749034,1.889951083772533,3.3320000000000025,1.889951083772533,-0.6542818287490282,0.1
33.35999999999947,2.729336356948771,1.8622750303565094,3.3360000000000025,1.8622750303565094,-0.7293363569487651,0.1
33.399999999999466,2.80322410260636,1.8316197342847509,3.3400000000000025,1.8316197342847509,-0.803224102606354,0.1
33.439999999999465,2.875826861095737,1.7980342374896017,3.3440000000000025,1.7980342374896017,-0.8758268610957309,0.1
33.479999999999464,2.94702848349611,1.7615722695992844,3.3480000000000025,1.7615722695992844,-0.9470284834961037,0.1
33.51999999999946,3.0167150624054466,1.7222921619819602,3.3520000000000025,1.7222921619819602,-1.0167150624054406,0.1
33.55999999999946,3.084775114168013,1.6802567544279867,3.3560000000000025,1.6802567544279867,-1.0847751141680069,0.1
33.59999999999946,3.1510997572244297,1.6355332946196623,3.3600000000000025,1.6355332946196623,-1.1510997572244235,0.1
33.63999999999946,3.2155828862989346,1.5881933305492848,3.3640000000000025,1.5881933305492848,-1.2155828862989286,0.1
33.67999999999946,3.278121342145182,1.5383125960576307,3.3680000000000025,1.5383125960576307,-1.2781213421451763,0.1
33.71999999999946,3.338615076579023,1.4859708896759707,3.3720000000000026,1.4859708896759707,-1.3386150765790172,0.1
33.75999999999946,3.39696731253425,1.4312519469654477,3.3760000000000026,1.4312519469654477,-1.3969673125342446,0.1
33.79999999999946,3.453084698885253,1.3742433065580468,3.3800000000000026,1.3742433065580468,-1.4530846988852475,0.1
33.839999999999456,3.506877459788898,1.3150361701134647,3.3840000000000026,1.3150361701134647,-1.5068774597888925,0.1
33.879999999999455,3.5582595383067197,1.2537252564159143,3.3880000000000026,1.2537252564159143,-1.5582595383067146,0.1
33.919999999999455,3.60714873407766,1.1904086498442823,3.3920000000000026,1.1904086498442823,-1.6071487340776547,0.1
33.959999999999454,3.6534668348211023,1.1251876434580534,3.3960000000000026,1.1251876434580534,-1.6534668348210972,0.1
33.99999999999945,3.697139741459833,1.05816657695003,3.4000000000000026,1.05816657695003,-1.697139741459828,0.1
34.03999999999945,3.7380975866627515,0.9894526697250872,3.4040000000000026,0.9894526697250872,-1.7380975866627462,0.1
34.07999999999945,3.77627484661769,0.9191558493720065,3.4080000000000026,0.9191558493720065,-1.776274846617685,0.1
34.11999999999945,3.8116104458555333,0.8473885758027893,3.4120000000000026,0.8473885758027893,-1.811610445855528,0.1
34.15999999999945,3.8440478549579327,0.7742656613407964,3.4160000000000026,0.7742656613407964,-1.8440478549579276,0.1
34.19999999999945,3.873535180992315,0.6999040870455301,3.4200000000000026,0.6999040870455301,-1.87353518099231,0.1
34.23999999999945,3.9000252505294997,0.6244228155679011,3.4240000000000026,0.6244228155679011,-1.9000252505294948,0.1
34.27999999999945,3.9234756851111197,0.547942600835373,3.4280000000000026,0.547942600835373,-1.9234756851111146,0.1
34.319999999999446,3.94384896904611,0.4705857948714455,3.4320000000000026,0.4705857948714455,-1.9438489690461047,0.1
34.359999999999445,3.9611125094278092,0.3924761520585254,3.4360000000000026,0.3924761520585254,-1.9611125094278037,0.1
34.399999999999444,3.975238688275654,0.3137386311573232,3.4400000000000026,0.3137386311573232,-1.975238688275648,0.1
34.43999999999944,3.986204906718054,0.23449919539950037,3.4440000000000026,0.23449919539950037,-1.9862049067180483,0.1
34.47999999999944,3.993993621145765,0.15488461097337802,3.4480000000000026,0.15488461097337802,-1.9939936211457596,0.1
34.51999999999944,3.9985923712779194,0.07502224422508631,3.4520000000000026,0.07502224422508631,-1.9985923712779141,0.1
34.55999999999944,3.9999938000958153,-0.004960142100410653,3.4560000000000026,-0.004960142100410653,-1.9999938000958097,0.1
34.59999999999944,3.9981956656125766,-0.08493459325244351,3.4600000000000026,-0.08493459325244351,-1.998195665612571,0.1
34.63999999999944,3.9932008444598543,-0.16477316717493448,3.4640000000000026,-0.16477316717493448,-1.9932008444598488,0.1
34.67999999999944,3.985017327285829,-0.24434813918638543,3.4680000000000026,-0.24434813918638543,-1.9850173272858236,0.1
34.71999999999944,3.973658205971878,-0.32353220631211305,3.4720000000000026,-0.32353220631211305,-1.9736582059718724,0.1
34.75999999999944,3.9591416526883587,-0.40219869094184324,3.4760000000000026,-0.40219869094184324,-1.959141652688353,0.1
34.799999999999436,3.941490890823014,-0.4802217434868556,3.4800000000000026,-0.4802217434868556,-1.9414908908230082,0.1
34.839999999999435,3.920734157828507,-0.5574765437124702,3.4840000000000027,-0.5574765437124702,-1.920734157828501,0.1
34.879999999999434,3.8969046600485218,-0.6338395004237881,3.4880000000000027,-0.6338395004237881,-1.896904660048516,0.1
34.91999999999943,3.8700405195946996,-0.7091884491852293,3.4920000000000027,-0.7091884491852293,-1.8700405195946939,0.1
34.95999999999943,3.840184713359395,-0.7834028477575611,3.4960000000000027,-0.7834028477575611,-1.840184713359389,0.1
34.99999999999943,3.807385004261817,-0.8563639689397585,3.5000000000000027,-0.8563639689397585,-1.8073850042618111,0.1
35.03999999999943,3.771693864837553,-0.9279550905071904,3.5040000000000027,-0.9279550905071904,-1.771693864837547,0.1
35.07999999999943,3.7331683932937065,-0.9980616819422712,3.5080000000000027,-0.9980616819422712,-1.7331683932937005,0.1
35.11999999999943,3.69187022216395,-1.0665715876588497,3.5120000000000027,-1.0665715876588497,-1.6918702221639441,0.1
35.15999999999943,3.647865419709624,-1.1333752064272133,3.5160000000000027,-1.1333752064272133,-1.6478654197096176,0.1
35.19999999999943,3.601224384224614,-1.198365666712668,3.5200000000000027,-1.198365666712668,-1.601224384224608,0.1
35.23999999999943,3.552021731413107,-1.2614389976471883,3.5240000000000027,-1.2614389976471883,-1.552021731413101,0.1
35.279999999999426,3.5003361750203816,-1.3224942953606191,3.5280000000000027,-1.3224942953606191,-1.5003361750203759,0.1
35.319999999999425,3.4462504009076165,-1.3814338844053369,3.5320000000000027,-1.3814338844053369,-1.4462504009076107,0.1
35.359999999999424,3.3898509347721535,-1.4381634740161218,3.5360000000000027,-1.4381634740161218,-1.3898509347721475,0.1
35.39999999999942,3.331228003724847,-1.492592308955261,3.5400000000000027,-1.492592308955261,-1.3312280037248407,0.1
35.43999999999942,3.270475391945939,-1.5446333147015636,3.5440000000000027,-1.5446333147015636,-1.270475391945933,0.1
35.47999999999942,3.207690290650385,-1.5942032367510124,3.5480000000000027,-1.5942032367510124,-1.207690290650379,0.1
35.51999999999942,3.142973142602647,-1.641222773806205,3.5520000000000027,-1.641222773806205,-1.1429731426026413,0.1
35.55999999999942,3.0764274814297057,-1.6856167046415071,3.5560000000000027,-1.6856167046415071,-1.0764274814297001,0.1
35.59999999999942,3.0081597659893493,-1.727314008440962,3.5600000000000027,-1.727314008440962,-1.0081597659893435,0.1
35.63999999999942,2.9382792100587176,-1.76624797841644,3.5640000000000027,-1.76624797841644,-0.938279210058712,0.1
35.67999999999942,2.8668976076155652,-1.8023563285242656,3.5680000000000027,-1.8023563285242656,-0.8668976076155596,0.1
35.719999999999416,2.794129153991751,-1.8355812931095958,3.5720000000000027,-1.8355812931095958,-0.7941291539917456,0.1
35.759999999999415,2.7200902631850767,-1.86586971931914,3.5760000000000027,-1.86586971931914,-0.7200902631850712,0.1
35.799999999999415,2.6448993816217303,-1.8931731521343838,3.5800000000000027,-1.8931731521343838,-0.644899381621725,0.1
35.839999999999414,2.568676798667281,-1.9174479118892775,3.5840000000000027,-1.9174479118892775,-0.5686767986672757,0.1
35.87999999999941,2.4915444541893614,-1.938655164148382,3.5880000000000027,-1.938655164148382,-0.49154445418935616,0.1
35.91999999999941,2.413625743479901,-1.956760981833677,3.5920000000000027,-1.956760981833677,-0.41362574347989545,0.1
35.95999999999941,2.3350453198489887,-1.971736399500647,3.5960000000000027,-1.971736399500647,-0.33504531984898334,0.1
35.99999999999941,2.255928895206179,-1.98355745967681,3.6000000000000028,-1.98355745967681,-0.25592889520617373,0.1
36.03999999999941,2.1764030389482603,-1.9922052511885624,3.6040000000000028,-1.9922052511885624,-0.1764030389482551,0.1
36.07999999999941,2.096594975475229,-1.9976659394150198,3.6080000000000028,-1.9976659394150198,-0.09659497547522415,0.1
36.11999999999941,2.0166323806583994,-1.9999307884204585,3.6120000000000028,-1.9999307884204585,-0.016632380658394327,0.1
36.15999999999941,1.9366431775862514,-1.9989961749299483,3.6160000000000028,-1.9989961749299483,0.06335682241375365,0.1
36.199999999999406,1.8567553319147894,-1.9948635941258186,3.6200000000000028,-1.9948635941258186,0.14324466808521574,0.1
36.239999999999405,1.7770966471497975,-1.9875396572556856,3.6240000000000028,-1.9875396572556856,0.22290335285020757,0.1
36.279999999999404,1.6977945601885034,-1.9770360810558665,3.628000000000003,-1.9770360810558665,0.3022054398115017,0.1
36.3199999999994,1.6189759374477357,-1.9633696690071016,3.632000000000003,-1.9633696690071016,0.3810240625522695,0.1
36.3599999999994,1.5407668719047296,-1.9465622844525705,3.636000000000003,-1.9465622844525705,0.4592331280952757,0.1
36.3999999999994,1.4632924813752701,-1.9266408156212074,3.640000000000003,-1.9266408156212074,0.5367075186247352,0.1
36.4399999999994,1.3866767083518863,-1.9036371326122734,3.644000000000003,-1.9036371326122734,0.613323291648119,0.1
36.4799999999994,1.3110421217223105,-1.8775880364099973,3.648000000000003,-1.8775880364099973,0.6889578782776947,0.1
36.5199999999994,1.236509720685414,-1.8485352000098536,3.652000000000003,-1.8485352000098536,0.7634902793145911,0.1
36.5599999999994,1.1631987411783087,-1.8165251017506627,3.656000000000003,-1.8165251017506627,0.8368012588216966,0.1
36.5999999999994,1.0912264651242907,-1.781608950959166,3.660000000000003,-1.781608950959166,0.9087735348757148,0.1
36.6399999999994,1.020708032806791,-1.7438426060260301,3.664000000000003,-1.7438426060260301,0.9792919671932143,0.1
36.679999999999396,0.9517562586694922,-1.703286485044342,3.668000000000003,-1.703286485044342,1.0482437413305132,0.1
36.719999999999395,0.884481450837291,-1.660005469153552,3.672000000000003,-1.660005469153552,1.1155185491627144,0.1
36.759999999999394,0.8189912346468382,-1.614068798743495,3.676000000000003,-1.614068798743495,1.1810087653531673,0.1
36.79999999999939,0.7553903804689659,-1.5655499626845424,3.680000000000003,-1.5655499626845424,1.2446096195310397,0.1
36.83999999999939,0.6937806360984515,-1.5145265807610908,3.684000000000003,-1.5145265807610908,1.306219363901554,0.1
36.87999999999939,0.6342605639792585,-1.46108027949647,3.688000000000003,-1.46108027949647,1.365739436020747,0.1
36.91999999999939,0.5769253835256577,-1.4052965615679236,3.692000000000003,-1.4052965615679236,1.4230746164743477,0.1
36.95999999999939,0.5218668187914846,-1.347264669020571,3.696000000000003,-1.347264669020571,1.478133181208521,0.1
36.99999999999939,0.4691729517312254,-1.2870774404991778,3.700000000000003,-1.2870774404991778,1.53082704826878,0.1
37.03999999999939,0.4189280812876868,-1.224831162726136,3.704000000000003,-1.224831162726136,1.5810719187123186,0.1
37.07999999999939,0.37121258853167566,-1.1606254164632526,3.708000000000003,-1.1606254164632526,1.6287874114683296,0.1
37.119999999999386,0.3261028080694386,-1.0945629172037823,3.712000000000003,-1.0945629172037823,1.6738971919305667,0.1
37.159999999999386,0.28367090592358146,-1.026749350849555,3.716000000000003,-1.026749350849555,1.716329094076424,0.1
37.199999999999385,0.24398476408283276,-0.957293204636086,3.720000000000003,-0.957293204636086,1.7560152359171728,0.1
37.239999999999384,0.20710787190534735,-0.8863055935761486,3.724000000000003,-0.8863055935761486,1.7928921280946581,0.1
37.27999999999938,0.17309922454928162,-0.8139000826994643,3.728000000000003,-0.8139000826994643,1.8269007754507238,0.1
37.31999999999938,0.1420132285931297,-0.7401925053728895,3.732000000000003,-0.7401925053728895,1.8579867714068758,0.1
37.35999999999938,0.11389961499680798,-0.665300777991745,3.736000000000003,-0.665300777991745,1.8861003850031977,0.1
37.39999999999938,0.08880335954273158,-0.5893447113387468,3.740000000000003,-0.5893447113387468,1.911196640457274,0.1
37.43999999999938,0.06676461088416016,-0.5124458189123189,3.744000000000003,-0.5124458189123189,1.9332353891158454,0.1
37.47999999999938,0.04781862631592031,-0.4347271225309265,3.748000000000003,-0.4347271225309265,1.9521813736840852,0.1
37.51999999999938,0.03199571537025765,-0.3563129555244174,3.752000000000003,-0.3563129555244174,1.9680042846297479,0.1
37.55999999999938,0.019321191328053322,-0.27732876382722593,3.756000000000003,-0.27732876382722593,1.9806788086719522,0.1
37.599999999999376,0.009815330722976412,-0.19790090529164672,3.760000000000003,-0.19790090529164672,1.990184669277029,0.1
37.639999999999375,0.003493340903357221,-0.11815644754223442,3.764000000000003,-0.11815644754223442,1.9965066590966483,0.1
37.679999999999374,0.0003653357036753095,-0.03822296469471946,3.768000000000003,-0.03822296469471946,1.99963466429633,0.1
37.719999999999374,0.00043631926458281395,0.041771666735354124,3.772000000000003,0.041771666735354124,1.9995636807354227,0.1
37.75999999999937,0.0037061780273475284,0.12169947240776602,3.776000000000003,0.12169947240776602,1.996293821972658,0.1
37.79999999999937,0.010169680915522936,0.20143258488925547,3.780000000000003,0.20143258488925547,1.9898303190844826,0.1
37.83999999999937,0.01981648770355455,0.2808434482141289,3.784000000000003,0.2808434482141289,1.980183512296451,0.1
37.87999999999937,0.032631165558934604,0.3598050219465856,3.788000000000003,0.3598050219465856,1.967368834441071,0.1
37.91999999999937,0.04859321373144111,0.4381909844183061,3.792000000000003,0.4381909844183061,1.9514067862685645,0.1
37.95999999999937,0.06767709634996388,0.5158759348161656,3.796000000000003,0.5158759348161656,1.9323229036500418,0.1
37.99999999999937,0.08985228327444944,0.5927355937967751,3.800000000000003,0.5927355937967751,1.9101477167255563,0.1
38.03999999999937,0.11508329893761061,0.6686470023069115,3.804000000000003,0.6686470023069115,1.884916701062395,0.1
38.079999999999366,0.14332977909826428,0.743488718291764,3.808000000000003,0.743488718291764,1.8566702209017414,0.1
38.119999999999365,0.17454653541550422,0.8171410109763072,3.812000000000003,0.8171410109763072,1.8254534645845015,0.1
38.159999999999364,0.20868362774040414,0.8894860524089918,3.816000000000003,0.8894860524089918,1.7913163722596015,0.1
38.19999999999936,0.24568644400959944,0.9604081059613235,3.820000000000003,0.9604081059613235,1.7543135559904062,0.1
38.23999999999936,0.28549578761293515,1.0297937114817715,3.824000000000003,1.0297937114817715,1.7145042123870704,0.1
38.27999999999936,0.32804797209541053,1.0975318668077994,3.828000000000003,1.0975318668077994,1.671952027904595,0.1
38.31999999999936,0.37327492304191723,1.1635142053456384,3.832000000000003,1.1635142053456384,1.6267250769580883,0.1
38.35999999999936,0.4211042869817773,1.227635169433713,3.836000000000003,1.227635169433713,1.5788957130182282,0.1
38.39999999999936,0.47145954713885707,1.2897921792123745,3.840000000000003,1.2897921792123745,1.5285404528611484,0.1
38.43999999999936,0.524260145842081,1.349885796729786,3.844000000000003,1.349885796729786,1.4757398541579243,0.1
38.47999999999936,0.5794216134005159,1.4078198850214263,3.848000000000003,1.4078198850214263,1.4205783865994894,0.1
38.51999999999936,0.636855703236851,1.4635017619087194,3.852000000000003,1.4635017619087194,1.3631442967631542,0.1
38.559999999999356,0.6964705330630917,1.5168423482707412,3.856000000000003,1.5168423482707412,1.3035294669369135,0.1
38.599999999999355,0.7581707318726129,1.5677563105518042,3.860000000000003,1.5677563105518042,1.2418292681273924,0.1
38.639999999999354,0.8218575925134192,1.6161621972769382,3.864000000000003,1.6161621972769382,1.178142407486586,0.1
38.67999999999935,0.8874292295985249,1.661982569356868,3.868000000000003,1.661982569356868,1.1125707704014802,0.1
38.71999999999935,0.9547807425008321,1.7051441239740315,3.872000000000003,1.7051441239740315,1.045219257499173,0.1
38.75999999999935,1.0238043831717496,1.7455778118514458,3.876000000000003,1.7455778118514458,0.9761956168282556,0.1
38.79999999999935,1.0943897285150779,1.7832189477168152,3.880000000000003,1.7832189477168152,0.9056102714849273,0.1
38.83999999999935,1.1664238570404004,1.8180073137851642,3.884000000000003,1.8180073137851642,0.8335761429596047,0.1
38.87999999999935,1.2397915295133723,1.8498872560944422,3.888000000000003,1.8498872560944422,0.7602084704866328,0.1
