0.9810000000000008,-0.007596833333333025,-0.39983333333333526
0.9820000000000008,-0.00719699999999969,-0.39983333333333526
0.9830000000000008,-0.006797166666666354,-0.39983333333333526
0.9840000000000008,-0.006397333333333019,-0.39983333333333526
0.9850000000000008,-0.005997499999999684,-0.39983333333333526
0.9860000000000008,-0.005597666666666348,-0.39983333333333526
0.9870000000000008,-0.005197833333333013,-0.39983333333333526
0.9880000000000008,-0.0047979999999996775,-0.39983333333333526
0.9890000000000008,-0.004398166666666342,-0.39983333333333526
0.9900000000000008,-0.003998333333333007,-0.39983333333333526
0.9910000000000008,-0.0035984999999996714,-0.39983333333333526
0.9920000000000008,-0.003198666666666336,-0.39983333333333526
0.9930000000000008,-0.0027988333333330007,-0.39983333333333526
0.9940000000000008,-0.0023989999999996653,-0.39983333333333526
0.9950000000000008,-0.00199916666666633,-0.39983333333333526
0.9960000000000008,-0.0015993333333329948,-0.39983333333333526
0.9970000000000008,-0.0011994999999996596,-0.39983333333333526
0.9980000000000008,-0.0007996666666663245,-0.39983333333333526
0.9990000000000008,-0.00039983333333298924,-0.39983333333333526
1.0,3.561604136614882e-17,-0.39983333333333526
